h (nm)  top(nm) base(nm) wavelength (nm)        Reflectance
120	10	10	606.060606060606	0.031201519109385
120	10	10	609.090909090909	0.0313812431275664
120	10	10	612.121212121212	0.031567555631876
120	10	10	615.151515151515	0.0317601329939698
120	10	10	618.181818181818	0.0319586507219191
120	10	10	621.212121212121	0.0321627886510851
120	10	10	624.242424242424	0.0323722338910922
120	10	10	627.272727272727	0.0325866823873295
120	10	10	630.30303030303	0.0328058395879347
120	10	10	633.333333333333	0.0330294205246562
120	10	10	636.363636363636	0.0332571495163452
120	10	10	639.393939393939	0.0334887596440403
120	10	10	642.424242424243	0.0337239921091043
120	10	10	645.454545454546	0.0339625955563755
120	10	10	648.484848484849	0.0342043254236166
120	10	10	651.515151515152	0.0344489433595448
120	10	10	654.545454545455	0.0346962167387351
120	10	10	657.575757575758	0.0349459182887753
120	10	10	660.60606060606	0.0351978258338816
120	10	10	663.636363636364	0.0354517221523783
120	10	10	666.666666666667	0.0357073949385479
120	10	10	669.69696969697	0.0359646368535934
120	10	10	672.727272727273	0.0362232456493213
120	10	10	675.757575757576	0.0364830243462472
120	10	10	678.787878787879	0.0367437814459903
120	10	10	681.818181818182	0.0370053311610448
120	10	10	684.848484848485	0.0372674936446616
120	10	10	687.878787878788	0.0375300952065934
120	10	10	690.909090909091	0.0377929685023224
120	10	10	693.939393939394	0.038055952686431
120	10	10	696.969696969697	0.0383188935240236
120	10	10	700	0.0385816434541545
120	10	22.5	400	0.0450770765300259
120	10	22.5	403.030303030303	0.0449479847725905
120	10	22.5	406.060606060606	0.0445370067045628
120	10	22.5	409.090909090909	0.0440665036160647
120	10	22.5	412.121212121212	0.0435605797217756
120	10	22.5	415.151515151515	0.0430288896764467
120	10	22.5	418.181818181818	0.0424772767087689
120	10	22.5	421.212121212121	0.0419107876036364
120	10	22.5	424.242424242424	0.0413346517783689
120	10	22.5	427.272727272727	0.0407540085085883
120	10	22.5	430.30303030303	0.0401729659731064
120	10	22.5	433.333333333333	0.0395938966415825
120	10	22.5	436.363636363636	0.0390175193230264
120	10	22.5	439.393939393939	0.0384436055232937
120	10	22.5	442.424242424243	0.0378718768590969
120	10	22.5	445.454545454546	0.0373027784196797
120	10	22.5	448.484848484849	0.0367378928956957
120	10	22.5	451.515151515152	0.0361797925902169
120	10	22.5	454.545454545455	0.0356313691965925
120	10	22.5	457.575757575758	0.0350950488103031
120	10	22.5	460.606060606061	0.0345723502968236
120	10	22.5	463.636363636364	0.034063911533895
120	10	22.5	466.666666666667	0.0335698156205086
120	10	22.5	469.69696969697	0.0330900213113715
120	10	22.5	472.727272727273	0.0326247651308567
120	10	22.5	475.757575757576	0.0321747935712067
120	10	22.5	478.787878787879	0.0317412803127698
120	10	22.5	481.818181818182	0.0313254374951127
120	10	22.5	484.848484848485	0.030928061782337
120	10	22.5	487.878787878788	0.0305492958198066
120	10	22.5	490.909090909091	0.0301886910344347
120	10	22.5	493.939393939394	0.0298454749104493
120	10	22.5	496.969696969697	0.0295188997504023
120	10	22.5	500	0.0292085845416859
120	10	22.5	503.030303030303	0.0289147412661695
120	10	22.5	506.060606060606	0.0286381447466834
120	10	22.5	509.090909090909	0.0283797998880737
120	10	22.5	512.121212121212	0.0281404717020537
120	10	22.5	515.151515151515	0.0279203450721743
120	10	22.5	518.181818181818	0.0277189568750255
120	10	22.5	521.212121212121	0.0275353689169788
120	10	22.5	524.242424242424	0.0273684961707203
120	10	22.5	527.272727272727	0.0272175104886165
120	10	22.5	530.30303030303	0.0270821746333205
120	10	22.5	533.333333333333	0.0269628750639975
120	10	22.5	536.363636363636	0.0268602382860003
120	10	22.5	539.393939393939	0.0267745441611233
120	10	22.5	542.424242424243	0.0267053155298588
120	10	22.5	545.454545454546	0.0266512900479646
120	10	22.5	548.484848484849	0.0266107821355524
120	10	22.5	551.515151515152	0.0265823931951013
120	10	22.5	554.545454545455	0.0265658140703649
120	10	22.5	557.575757575758	0.0265619939447603
120	10	22.5	560.606060606061	0.0265720925326993
120	10	22.5	563.636363636364	0.0265957973495742
120	10	22.5	566.666666666667	0.0266302863585312
120	10	22.5	569.69696969697	0.0266710157605574
120	10	22.5	572.727272727273	0.0267152706786614
120	10	22.5	575.757575757576	0.0267642752676915
120	10	22.5	578.787878787879	0.0268114744964497
120	10	22.5	581.818181818182	0.0268154429677494
120	10	22.5	584.848484848485	0.0268199504517859
120	10	22.5	587.878787878788	0.0270217394308265
120	10	22.5	590.909090909091	0.0271824010962369
120	10	22.5	593.939393939394	0.0273404926706305
120	10	22.5	596.969696969697	0.0275018758760476
120	10	22.5	600	0.0276684314387304
120	10	22.5	603.030303030303	0.0278408719006888
120	10	22.5	606.060606060606	0.0280194360011778
120	10	22.5	609.090909090909	0.0282041352603583
120	10	22.5	612.121212121212	0.0283948613914788
120	10	22.5	615.151515151515	0.0285914397078165
120	10	22.5	618.181818181818	0.028793658204966
120	10	22.5	621.212121212121	0.0290012844147515
120	10	22.5	624.242424242424	0.0292140755648459
120	10	22.5	627.272727272727	0.0294317848201615
120	10	22.5	630.30303030303	0.0296541651107401
120	10	22.5	633.333333333333	0.0298809714208637
120	10	22.5	636.363636363636	0.0301119620795051
120	10	22.5	639.393939393939	0.0303468994023142
120	10	22.5	642.424242424243	0.0305855499239552
120	10	22.5	645.454545454546	0.0308276843866802
120	10	22.5	648.484848484849	0.0310730776002607
120	10	22.5	651.515151515152	0.0313215082571241
120	10	22.5	654.545454545455	0.0315727587571747
120	10	22.5	657.575757575758	0.0318266150780554
120	10	22.5	660.60606060606	0.0320828667122993
120	10	22.5	663.636363636364	0.0323413066787518
120	10	22.5	666.666666666667	0.0326017316087355
120	10	22.5	669.69696969697	0.03286394189949
120	10	22.5	672.727272727273	0.0331277419239479
120	10	22.5	675.757575757576	0.0333929402822228
120	10	22.5	678.787878787879	0.033659350079677
120	10	22.5	681.818181818182	0.0339267892162856
120	10	22.5	684.848484848485	0.0341950806721063
120	10	22.5	687.878787878788	0.0344640527764096
120	10	22.5	690.909090909091	0.034733539448837
120	10	22.5	693.939393939394	0.0350033804036671
120	10	22.5	696.969696969697	0.0352734213113803
120	10	22.5	700	0.0355435139122576
120	10	35	400	0.038780820142238
120	10	35	403.030303030303	0.0391065745940953
120	10	35	406.060606060606	0.038889337186637
120	10	35	409.090909090909	0.0385730431474582
120	10	35	412.121212121212	0.0382041694355073
120	10	35	415.151515151515	0.037798577631868
120	10	35	418.181818181818	0.0373635290029863
120	10	35	421.212121212121	0.0369045581217923
120	10	35	424.242424242424	0.0364282830510916
120	10	35	427.272727272727	0.0359424027809991
120	10	35	430.30303030303	0.035453749388576
120	10	35	433.333333333333	0.034966307013272
120	10	35	436.363636363636	0.0344807492587242
120	10	35	439.393939393939	0.0339954910788799
120	10	35	442.424242424243	0.0335084156569054
120	10	35	445.454545454546	0.0330185755089098
120	10	35	448.484848484849	0.0325273247170843
120	10	35	451.515151515152	0.0320383228725755
120	10	35	454.545454545455	0.0315562760280697
120	10	35	457.575757575758	0.0310851694960643
120	10	35	460.606060606061	0.0306270974758428
120	10	35	463.636363636364	0.0301821609659857
120	10	35	466.666666666667	0.0297491527664837
120	10	35	469.69696969697	0.0293265752573642
120	10	35	472.727272727273	0.0289136670360139
120	10	35	475.757575757576	0.0285111060297036
120	10	35	478.787878787879	0.0281209993912974
120	10	35	481.818181818182	0.0277460575627551
120	10	35	484.848484848485	0.0273884259451833
120	10	35	487.878787878788	0.0270488826094185
120	10	35	490.909090909091	0.0267267387977751
120	10	35	493.939393939394	0.0264203056475334
120	10	35	496.969696969697	0.026127655663047
120	10	35	500	0.0258474695833447
120	10	35	503.030303030303	0.0255797173364698
120	10	35	506.060606060606	0.0253258082184707
120	10	35	509.090909090909	0.0250879954684541
120	10	35	512.121212121212	0.0248683137942233
120	10	35	515.151515151515	0.0246676721711588
120	10	35	518.181818181818	0.0244855279996579
120	10	35	521.212121212121	0.0243201521612701
120	10	35	524.242424242424	0.024169317089759
120	10	35	527.272727272727	0.0240312436790627
120	10	35	530.30303030303	0.0239055005214591
120	10	35	533.333333333333	0.0237932920477221
120	10	35	536.363636363636	0.0236967312778986
120	10	35	539.393939393939	0.0236174502102488
120	10	35	542.424242424243	0.0235554391859429
120	10	35	545.454545454546	0.0235087199053733
120	10	35	548.484848484849	0.0234739724386527
120	10	35	551.515151515152	0.0234481069368689
120	10	35	554.545454545455	0.0234303371008802
120	10	35	557.575757575758	0.0234230999480567
120	10	35	560.606060606061	0.023430064708162
120	10	35	563.636363636364	0.023452072455805
120	10	35	566.666666666667	0.023483964959758
120	10	35	569.69696969697	0.0235153631470042
120	10	35	572.727272727273	0.0235386337490932
120	10	35	575.757575757576	0.0235563981235288
120	10	35	578.787878787879	0.0235565105538407
120	10	35	581.818181818182	0.0234337476255498
120	10	35	584.848484848485	0.0232151467645857
120	10	35	587.878787878788	0.02351972692991
120	10	35	590.909090909091	0.0237188580480381
120	10	35	593.939393939394	0.0239006073726107
120	10	35	596.969696969697	0.0240787135528778
120	10	35	600	0.0242579240689167
120	10	35	603.030303030303	0.0244403509779174
120	10	35	606.060606060606	0.0246270332125145
120	10	35	609.090909090909	0.0248184886016366
120	10	35	612.121212121212	0.0250149529124782
120	10	35	615.151515151515	0.0252164980064253
120	10	35	618.181818181818	0.0254230959363674
120	10	35	621.212121212121	0.0256346561539564
120	10	35	624.242424242424	0.0258510481999326
120	10	35	627.272727272727	0.0260721160321265
120	10	35	630.30303030303	0.0262976872820956
120	10	35	633.333333333333	0.0265275793115805
120	10	35	636.363636363636	0.0267616031910914
120	10	35	639.393939393939	0.0269995663057271
120	10	35	642.424242424243	0.0272412740505544
120	10	35	645.454545454546	0.0274865309253329
120	10	35	648.484848484849	0.0277351412433178
120	10	35	651.515151515152	0.0279869096030325
120	10	35	654.545454545455	0.0282416412264015
120	10	35	657.575757575758	0.0284991422335738
120	10	35	660.60606060606	0.0287592199006278
120	10	35	663.636363636364	0.029021682928395
120	10	35	666.666666666667	0.0292863417366957
120	10	35	669.69696969697	0.029553008788527
120	10	35	672.727272727273	0.0298214989424992
120	10	35	675.757575757576	0.0300916298256472
120	10	35	678.787878787879	0.0303632222174468
120	10	35	681.818181818182	0.0306361004331309
120	10	35	684.848484848485	0.0309100926952914
120	10	35	687.878787878788	0.0311850314830058
120	10	35	690.909090909091	0.0314607538484941
120	10	35	693.939393939394	0.0317371016942313
120	10	35	696.969696969697	0.032013922004277
120	10	35	700	0.0322910670260783
120	10	47.5	400	0.0323059144510703
120	10	47.5	403.030303030303	0.0331681718386643
120	10	47.5	406.060606060606	0.0331746135803643
120	10	47.5	409.090909090909	0.0330336279187907
120	10	47.5	412.121212121212	0.0328195562435652
120	10	47.5	415.151515151515	0.0325559831266772
120	10	47.5	418.181818181818	0.0322515050416221
120	10	47.5	421.212121212121	0.0319115913580496
120	10	47.5	424.242424242424	0.031544085136107
120	10	47.5	427.272727272727	0.0311599330268918
120	10	47.5	430.30303030303	0.0307700117958777
120	10	47.5	433.333333333333	0.0303811441655559
120	10	47.5	436.363636363636	0.0299944721319613
120	10	47.5	439.393939393939	0.0296067217274154
120	10	47.5	442.424242424243	0.0292130250248668
120	10	47.5	445.454545454546	0.0288100024933401
120	10	47.5	448.484848484849	0.0283981146525184
120	10	47.5	451.515151515152	0.0279821825571716
120	10	47.5	454.545454545455	0.0275695207077137
120	10	47.5	457.575757575758	0.0271667435921068
120	10	47.5	460.606060606061	0.0267773062594237
120	10	47.5	463.636363636364	0.0264009526475173
120	10	47.5	466.666666666667	0.0260347657599409
120	10	47.5	469.69696969697	0.0256749970925364
120	10	47.5	472.727272727273	0.0253190510937181
120	10	47.5	475.757575757576	0.0249670211222274
120	10	47.5	478.787878787879	0.024622005165621
120	10	47.5	481.818181818182	0.0242888188190831
120	10	47.5	484.848484848485	0.0239717943133176
120	10	47.5	487.878787878788	0.0236730069863981
120	10	47.5	490.909090909091	0.0233917522921171
120	10	47.5	493.939393939394	0.0231251724301749
120	10	47.5	496.969696969697	0.0228695609797306
120	10	47.5	500	0.0226219556083616
120	10	47.5	503.030303030303	0.0223815752474574
120	10	47.5	506.060606060606	0.022150405820321
120	10	47.5	509.090909090909	0.0219323909846284
120	10	47.5	512.121212121212	0.0217315551252501
120	10	47.5	515.151515151515	0.0215501718329432
120	10	47.5	518.181818181818	0.0213878993131993
120	10	47.5	521.212121212121	0.0212420391591307
120	10	47.5	524.242424242424	0.0211086613933511
120	10	47.5	527.272727272727	0.020984324590001
120	10	47.5	530.30303030303	0.0208678906186404
120	10	47.5	533.333333333333	0.0207613966010053
120	10	47.5	536.363636363636	0.0206690451528894
120	10	47.5	539.393939393939	0.0205946990542298
120	10	47.5	542.424242424243	0.0205394805836792
120	10	47.5	545.454545454546	0.0205007710690672
120	10	47.5	548.484848484849	0.0204729949855172
120	10	47.5	551.515151515152	0.0204502980826322
120	10	47.5	554.545454545455	0.0204305714540377
120	10	47.5	557.575757575758	0.0204179558924428
120	10	47.5	560.606060606061	0.0204200537086828
120	10	47.5	563.636363636364	0.0204404602789245
120	10	47.5	566.666666666667	0.020471843672958
120	10	47.5	569.69696969697	0.0204955537684712
120	10	47.5	572.727272727273	0.0204952095368044
120	10	47.5	575.757575757576	0.0204745015702034
120	10	47.5	578.787878787879	0.0204169072421136
120	10	47.5	581.818181818182	0.0201168562238135
120	10	47.5	584.848484848485	0.0194737410804079
120	10	47.5	587.878787878788	0.019920378132134
120	10	47.5	590.909090909091	0.0201709464532817
120	10	47.5	593.939393939394	0.020383500319372
120	10	47.5	596.969696969697	0.0205827968563602
120	10	47.5	600	0.0207775691111962
120	10	47.5	603.030303030303	0.0209718641871178
120	10	47.5	606.060606060606	0.0211678215849714
120	10	47.5	609.090909090909	0.0213666519304993
120	10	47.5	612.121212121212	0.0215690594380792
120	10	47.5	615.151515151515	0.0217754500782104
120	10	47.5	618.181818181818	0.0219860442381787
120	10	47.5	621.212121212121	0.0222009420898088
120	10	47.5	624.242424242424	0.0224201635723966
120	10	47.5	627.272727272727	0.0226436738498423
120	10	47.5	630.30303030303	0.0228714000159642
120	10	47.5	633.333333333333	0.0231032423042426
120	10	47.5	636.363636363636	0.0233390817321553
120	10	47.5	639.393939393939	0.0235787853785092
120	10	47.5	642.424242424243	0.0238222100623939
120	10	47.5	645.454545454546	0.0240692049368242
120	10	47.5	648.484848484849	0.0243196133444961
120	10	47.5	651.515151515152	0.0245732741778358
120	10	47.5	654.545454545455	0.0248300229106791
120	10	47.5	657.575757575758	0.0250896924206215
120	10	47.5	660.60606060606	0.0253521136808508
120	10	47.5	663.636363636364	0.0256171163776397
120	10	47.5	666.666666666667	0.0258845294869857
120	10	47.5	669.69696969697	0.0261541818301413
120	10	47.5	672.727272727273	0.026425902618884
120	10	47.5	675.757575757576	0.0266995219915322
120	10	47.5	678.787878787879	0.0269748715380284
120	10	47.5	681.818181818182	0.0272517848079536
120	10	47.5	684.848484848485	0.0275300977942729
120	10	47.5	687.878787878788	0.0278096493855119
120	10	47.5	690.909090909091	0.0280902817790939
120	10	47.5	693.939393939394	0.0283718408495769
120	10	47.5	696.969696969697	0.0286541764670591
120	10	47.5	700	0.0289371427625653
120	10	60	400	0.0260306703303538
120	10	60	403.030303030303	0.0274446773009803
120	10	60	406.060606060606	0.0276884620737879
120	10	60	409.090909090909	0.0277327736467283
120	10	60	412.121212121212	0.0276821633420396
120	10	60	415.151515151515	0.0275691801840653
120	10	60	418.181818181818	0.0274037667936302
120	10	60	421.212121212121	0.0271904592821609
120	10	60	424.242424242424	0.0269373189335225
120	10	60	427.272727272727	0.0266582651441221
120	10	60	430.30303030303	0.0263690459500474
120	10	60	433.333333333333	0.0260807471416119
120	10	60	436.363636363636	0.0257961210577483
120	10	60	439.393939393939	0.0255105207500676
120	10	60	442.424242424243	0.0252157807745045
120	10	60	445.454545454546	0.0249049785260091
120	10	60	448.484848484849	0.0245765209073861
120	10	60	451.515151515152	0.0242357883351394
120	10	60	454.545454545455	0.0238930217561124
120	10	60	457.575757575758	0.0235585065301842
120	10	60	460.606060606061	0.0232382097208186
120	10	60	463.636363636364	0.0229322151872957
120	10	60	466.666666666667	0.0226359087647472
120	10	60	469.69696969697	0.0223426895675672
120	10	60	472.727272727273	0.022047174354521
120	10	60	475.757575757576	0.0217479657289006
120	10	60	478.787878787879	0.0214487241076086
120	10	60	481.818181818182	0.021156644244285
120	10	60	484.848484848485	0.0208790596038683
